entity_id,state,last_changed
sensor.ups_monitor_runtime_remaining_minutes,65.0025177001953,2026-05-06T13:29:40.097Z
sensor.ups_monitor_runtime_remaining_minutes,60.5231437683105,2026-05-06T13:30:40.087Z
sensor.ups_monitor_runtime_remaining_minutes,58.8929405212402,2026-05-06T13:31:10.087Z
sensor.ups_monitor_runtime_remaining_minutes,58.3351440429688,2026-05-06T13:31:40.087Z
sensor.ups_monitor_runtime_remaining_minutes,59.1393013000488,2026-05-06T13:32:40.101Z
sensor.ups_monitor_runtime_remaining_minutes,55.5238456726074,2026-05-06T13:33:40.092Z
sensor.ups_monitor_runtime_remaining_minutes,55.3270034790039,2026-05-06T13:34:10.092Z
sensor.ups_monitor_runtime_remaining_minutes,55.1622619628906,2026-05-06T13:35:10.091Z
sensor.ups_monitor_runtime_remaining_minutes,54.8696441650391,2026-05-06T13:35:40.092Z
sensor.ups_monitor_runtime_remaining_minutes,53.0458450317383,2026-05-06T13:36:10.091Z
sensor.ups_monitor_runtime_remaining_minutes,53.0015258789062,2026-05-06T13:36:40.106Z
