entity_id,state,last_changed
sensor.ups_monitor_bench_battery_power,0.148000001907349,2026-05-06T04:16:34.518Z
sensor.ups_monitor_bench_battery_power,0.132000014185905,2026-05-06T04:16:39.517Z
sensor.ups_monitor_bench_battery_power,0.151999995112419,2026-05-06T04:16:44.500Z
sensor.ups_monitor_bench_battery_power,0.247999995946884,2026-05-06T04:16:49.501Z
sensor.ups_monitor_bench_battery_power,0.372000008821487,2026-05-06T04:16:54.516Z
sensor.ups_monitor_bench_battery_power,0.11599999666214,2026-05-06T04:16:59.501Z
sensor.ups_monitor_bench_battery_power,0.17399999499321,2026-05-06T04:17:04.516Z
sensor.ups_monitor_bench_battery_power,0.160000011324883,2026-05-06T04:17:09.502Z
sensor.ups_monitor_bench_battery_power,0.181999996304512,2026-05-06T04:17:14.503Z
sensor.ups_monitor_bench_battery_power,0.131999999284744,2026-05-06T04:17:19.512Z
sensor.ups_monitor_bench_battery_power,0.209999993443489,2026-05-06T04:17:24.520Z
sensor.ups_monitor_bench_battery_power,0.18800000846386,2026-05-06T04:17:29.508Z
sensor.ups_monitor_bench_battery_power,0.11599999666214,2026-05-06T04:17:34.509Z
sensor.ups_monitor_bench_battery_power,0.195999994874001,2026-05-06T04:17:39.510Z
sensor.ups_monitor_bench_battery_power,0.141999989748001,2026-05-06T04:17:44.511Z
sensor.ups_monitor_bench_battery_power,0.142000004649162,2026-05-06T04:17:49.511Z
sensor.ups_monitor_bench_battery_power,0.162000000476837,2026-05-06T04:17:54.524Z
sensor.ups_monitor_bench_battery_power,0.182000011205673,2026-05-06T04:17:59.528Z
sensor.ups_monitor_bench_battery_power,0.225999996066093,2026-05-06T04:18:04.522Z
sensor.ups_monitor_bench_battery_power,0.164000004529953,2026-05-06T04:18:09.528Z
sensor.ups_monitor_bench_battery_power,0.244000002741814,2026-05-06T04:18:14.527Z
sensor.ups_monitor_bench_battery_power,0.219999983906746,2026-05-06T04:18:19.517Z
sensor.ups_monitor_bench_battery_power,0.232000023126602,2026-05-06T04:18:24.514Z
sensor.ups_monitor_bench_battery_power,0.136000007390976,2026-05-06T04:18:29.518Z
sensor.ups_monitor_bench_battery_power,0.317999988794327,2026-05-06T04:18:34.532Z
sensor.ups_monitor_bench_battery_power,0.108000002801418,2026-05-06T04:18:39.535Z
sensor.ups_monitor_bench_battery_power,0.162000000476837,2026-05-06T04:18:44.528Z
sensor.ups_monitor_bench_battery_power,0.228000000119209,2026-05-06T04:18:49.521Z
sensor.ups_monitor_bench_battery_power,0.163999989628792,2026-05-06T04:18:54.520Z
sensor.ups_monitor_bench_battery_power,0.182000011205673,2026-05-06T04:18:59.523Z
sensor.ups_monitor_bench_battery_power,0.424000024795532,2026-05-06T04:19:04.523Z
sensor.ups_monitor_bench_battery_power,0.203999996185303,2026-05-06T04:19:09.526Z
sensor.ups_monitor_bench_battery_power,0.19200000166893,2026-05-06T04:19:14.526Z
sensor.ups_monitor_bench_battery_power,0.189999997615814,2026-05-06T04:19:19.527Z
sensor.ups_monitor_bench_battery_power,0.225999996066093,2026-05-06T04:19:24.536Z
sensor.ups_monitor_bench_battery_power,0.197999984025955,2026-05-06T04:19:29.541Z
sensor.ups_monitor_bench_battery_power,0.122000001370907,2026-05-06T04:19:34.528Z
sensor.ups_monitor_bench_battery_power,0.163999989628792,2026-05-06T04:19:39.529Z
sensor.ups_monitor_bench_battery_power,0.211999982595444,2026-05-06T04:19:44.527Z
sensor.ups_monitor_bench_battery_power,0.145999997854233,2026-05-06T04:19:49.533Z
sensor.ups_monitor_bench_battery_power,0.273999989032745,2026-05-06T04:19:54.535Z
sensor.ups_monitor_bench_battery_power,0.229999989271164,2026-05-06T04:19:59.534Z
sensor.ups_monitor_bench_battery_power,0.140000015497208,2026-05-06T04:20:04.538Z
sensor.ups_monitor_bench_battery_power,0.131999999284744,2026-05-06T04:20:09.535Z
sensor.ups_monitor_bench_battery_power,0.140000000596046,2026-05-06T04:20:14.534Z
sensor.ups_monitor_bench_battery_power,0.254000008106232,2026-05-06T04:20:19.535Z
sensor.ups_monitor_bench_battery_power,0.102000012993813,2026-05-06T04:20:24.538Z
sensor.ups_monitor_bench_battery_power,0.255999982357025,2026-05-06T04:20:29.537Z
sensor.ups_monitor_bench_battery_power,0.165999993681908,2026-05-06T04:20:34.539Z
sensor.ups_monitor_bench_battery_power,0.15599998831749,2026-05-06T04:20:39.543Z
sensor.ups_monitor_bench_battery_power,0.225999996066093,2026-05-06T04:20:44.545Z
sensor.ups_monitor_bench_battery_power,0.179999992251396,2026-05-06T04:20:49.543Z
sensor.ups_monitor_bench_battery_power,0.320000022649765,2026-05-06T04:20:54.544Z
sensor.ups_monitor_bench_battery_power,0.211999982595444,2026-05-06T04:20:59.544Z
sensor.ups_monitor_bench_battery_power,0.233999997377396,2026-05-06T04:21:04.545Z
sensor.ups_monitor_bench_battery_power,0.143999993801117,2026-05-06T04:21:09.545Z
sensor.ups_monitor_bench_battery_power,0.208000019192696,2026-05-06T04:21:14.547Z
