entity_id,state,last_changed
sensor.ups_monitor_wh_delivered_this_outage,5.31348323822021,2026-05-06T10:46:21.103Z
sensor.ups_monitor_wh_delivered_this_outage,5.33420467376709,2026-05-06T10:46:26.090Z
sensor.ups_monitor_wh_delivered_this_outage,5.3554835319519,2026-05-06T10:46:31.089Z
sensor.ups_monitor_wh_delivered_this_outage,5.37664461135864,2026-05-06T10:46:36.089Z
sensor.ups_monitor_wh_delivered_this_outage,5.39721441268921,2026-05-06T10:46:41.089Z
sensor.ups_monitor_wh_delivered_this_outage,5.41787576675415,2026-05-06T10:46:46.093Z
sensor.ups_monitor_wh_delivered_this_outage,5.43894481658936,2026-05-06T10:46:51.094Z
sensor.ups_monitor_wh_delivered_this_outage,5.45999956130981,2026-05-06T10:46:56.093Z
sensor.ups_monitor_wh_delivered_this_outage,5.48035526275635,2026-05-06T10:47:01.093Z
sensor.ups_monitor_wh_delivered_this_outage,5.50072431564331,2026-05-06T10:47:06.095Z
sensor.ups_monitor_wh_delivered_this_outage,5.52157402038574,2026-05-06T10:47:11.109Z
sensor.ups_monitor_wh_delivered_this_outage,5.54272747039795,2026-05-06T10:47:16.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.56386852264404,2026-05-06T10:47:21.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.58485651016235,2026-05-06T10:47:26.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.60598278045654,2026-05-06T10:47:31.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.62714862823486,2026-05-06T10:47:36.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.64802551269531,2026-05-06T10:47:41.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.66895914077759,2026-05-06T10:47:46.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.69009113311768,2026-05-06T10:47:51.004Z
sensor.ups_monitor_wh_delivered_this_outage,5.71097993850708,2026-05-06T10:47:56.098Z
sensor.ups_monitor_wh_delivered_this_outage,5.73218250274658,2026-05-06T10:48:01.099Z
sensor.ups_monitor_wh_delivered_this_outage,5.75349092483521,2026-05-06T10:48:06.113Z
sensor.ups_monitor_wh_delivered_this_outage,5.77430820465088,2026-05-06T10:48:11.010Z
sensor.ups_monitor_wh_delivered_this_outage,5.79483938217163,2026-05-06T10:48:16.006Z
sensor.ups_monitor_wh_delivered_this_outage,5.81537246704102,2026-05-06T10:48:21.105Z
sensor.ups_monitor_wh_delivered_this_outage,5.83635139465332,2026-05-06T10:48:26.119Z
sensor.ups_monitor_wh_delivered_this_outage,5.85782861709595,2026-05-06T10:48:31.108Z
sensor.ups_monitor_wh_delivered_this_outage,5.87910938262939,2026-05-06T10:48:36.108Z
sensor.ups_monitor_wh_delivered_this_outage,5.8998384475708,2026-05-06T10:48:41.108Z
sensor.ups_monitor_wh_delivered_this_outage,5.92063474655151,2026-05-06T10:48:46.108Z
sensor.ups_monitor_wh_delivered_this_outage,5.9419903755188,2026-05-06T10:48:51.112Z
sensor.ups_monitor_wh_delivered_this_outage,5.96307611465454,2026-05-06T10:48:56.018Z
sensor.ups_monitor_wh_delivered_this_outage,5.98351144790649,2026-05-06T10:49:01.113Z
sensor.ups_monitor_wh_delivered_this_outage,6.00409460067749,2026-05-06T10:49:06.115Z
