entity_id,state,last_changed
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:09:42.619Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:09:47.615Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:09:52.617Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:09:57.615Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:10:02.615Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:10:07.619Z
sensor.ups_monitor_bench_battery_voltage,13.230749130249,2026-05-06T04:10:12.623Z
sensor.ups_monitor_bench_battery_voltage,13.2297496795654,2026-05-06T04:10:17.632Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:10:22.622Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:10:27.619Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:10:32.620Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:10:37.620Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:10:42.620Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:10:47.627Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:10:52.622Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:10:57.637Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:11:02.625Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:11:07.624Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:11:12.626Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:11:22.628Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:11:27.627Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:11:32.627Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:11:37.627Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:11:42.639Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:11:52.635Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:11:57.637Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:12:02.639Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:12:07.639Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:12:12.644Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:12:17.645Z
sensor.ups_monitor_bench_battery_voltage,13.2321872711182,2026-05-06T04:12:22.644Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:12:27.643Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:12:32.644Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:12:37.643Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:12:42.642Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:12:47.644Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:12:57.652Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:13:02.646Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:13:07.660Z
sensor.ups_monitor_bench_battery_voltage,13.2322511672974,2026-05-06T04:13:17.648Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:13:22.646Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:13:27.646Z
sensor.ups_monitor_bench_battery_voltage,13.230749130249,2026-05-06T04:13:32.646Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:13:37.648Z
sensor.ups_monitor_bench_battery_voltage,13.2309999465942,2026-05-06T04:13:42.645Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:13:47.649Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:13:52.651Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:13:57.650Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:14:02.651Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:14:07.652Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:14:12.654Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:14:17.652Z
sensor.ups_monitor_bench_battery_voltage,13.2302494049072,2026-05-06T04:14:22.652Z
sensor.ups_monitor_bench_battery_voltage,13.2315006256104,2026-05-06T04:14:27.653Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:14:32.653Z
sensor.ups_monitor_bench_battery_voltage,13.2322492599487,2026-05-06T04:14:37.653Z
sensor.ups_monitor_bench_battery_voltage,13.2314987182617,2026-05-06T04:14:42.637Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:14:47.652Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:14:52.671Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:14:57.653Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:15:02.653Z
sensor.ups_monitor_bench_battery_voltage,13.2312488555908,2026-05-06T04:15:07.654Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:15:12.656Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:15:17.654Z
sensor.ups_monitor_bench_battery_voltage,13.2317485809326,2026-05-06T04:15:27.657Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:15:32.661Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:15:37.658Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:15:42.643Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:15:47.661Z
sensor.ups_monitor_bench_battery_voltage,13.2319993972778,2026-05-06T04:15:52.659Z
sensor.ups_monitor_bench_battery_voltage,13.2320003509521,2026-05-06T04:15:57.661Z
sensor.ups_monitor_bench_battery_voltage,13.2325000762939,2026-05-06T04:16:02.662Z
sensor.ups_monitor_bench_battery_voltage,13.2317504882812,2026-05-06T04:16:07.664Z
sensor.ups_monitor_bench_battery_voltage,13.2312498092651,2026-05-06T04:16:12.671Z
sensor.ups_monitor_bench_battery_voltage,13.2327499389648,2026-05-06T04:16:17.671Z
